0.0090127	0.0094476	0.0097692	0.010029	0.010207	0.010615	0.011348	0.011914	0.012541	0.013142	0.013414	0.012643	0.01228	0.012501	0.012334	0.011332	0.011045	0.010428	0.0085226	0.0058357	0.00358	0.0029828	0.0028153	0.0026186	0.0024164	0.0021871	0.0017666	0.0016162	0.0015009	0.001354	0.0011124	0.00082891	0.00054563	0.0003688	0.00027549	0.00026023	0.00024923	0.00025041	0.00026112	0.00028225	0.00029204
0.011987	0.012848	0.013626	0.014229	0.014729	0.015828	0.016891	0.017973	0.019263	0.020233	0.020532	0.018199	0.016918	0.017011	0.016596	0.014704	0.013802	0.012449	0.0096541	0.0063126	0.0037579	0.0031014	0.0029163	0.0027008	0.0024803	0.0022408	0.0017954	0.0016259	0.0015078	0.0013786	0.0011365	0.00085015	0.00056013	0.00037885	0.00028324	0.00026795	0.00025693	0.00025846	0.00026993	0.00029214	0.00030264
0.0072799	0.0078283	0.0082574	0.0085859	0.0089344	0.0094001	0.010079	0.010863	0.011493	0.012043	0.01236	0.011279	0.010651	0.010712	0.010404	0.0092377	0.0087043	0.007912	0.0062359	0.0041653	0.0025216	0.0020824	0.0019531	0.0018027	0.0016529	0.0014937	0.001194	0.0010897	0.0010078	0.00090539	0.00074109	0.00055203	0.00036148	0.00024398	0.00018194	0.00017076	0.00016321	0.00016364	0.00016947	0.00018278	0.0001887
0.0037969	0.0041216	0.0044429	0.0047772	0.0051469	0.0056082	0.0061501	0.0067554	0.0073474	0.0079487	0.0084933	0.0082668	0.0081793	0.0084514	0.008496	0.0079108	0.0077515	0.0073149	0.0060113	0.0041481	0.0025651	0.0021372	0.0020176	0.0018752	0.0017313	0.0015722	0.0012619	0.0011559	0.001076	0.00097353	0.00080092	0.00059865	0.0003937	0.00026662	0.00019948	0.00018809	0.00018038	0.00018147	0.00018883	0.00020434	0.00021167
0.008543	0.0088611	0.0091108	0.0093768	0.0096192	0.010135	0.010663	0.011324	0.011974	0.012502	0.012884	0.012191	0.011772	0.012057	0.012018	0.011147	0.01075	0.010013	0.0081452	0.0056158	0.0034798	0.0028992	0.0027293	0.0025331	0.0023332	0.0021085	0.0016919	0.0015317	0.0014185	0.001294	0.001066	0.0007969	0.0005244	0.00035414	0.00026423	0.00024921	0.00023837	0.00023919	0.00024901	0.00026882	0.00027779
0.0082927	0.0084305	0.0084687	0.0084889	0.0084599	0.0088112	0.0091688	0.0095362	0.0099391	0.010376	0.010461	0.0094613	0.0089171	0.0089783	0.0088102	0.0079511	0.0075718	0.0069309	0.0055563	0.0037906	0.0023394	0.0019429	0.0018227	0.0016845	0.0015438	0.0013955	0.0011134	0.0010039	0.00092495	0.00085249	0.00070679	0.00053038	0.00034836	0.00023561	0.00017597	0.00016533	0.00015823	0.00015886	0.00016466	0.00017783	0.00018379
0.018713	0.019489	0.019701	0.019602	0.019947	0.020544	0.02148	0.022747	0.023482	0.023859	0.023782	0.020408	0.018308	0.017824	0.016705	0.014299	0.013212	0.011739	0.0089376	0.0057173	0.003342	0.0027328	0.0025545	0.0023508	0.0021499	0.0019306	0.0015382	0.0014011	0.0012972	0.0011615	0.00094675	0.00070212	0.00045919	0.0003091	0.00023006	0.00021624	0.00020643	0.00020675	0.00021453	0.00023117	0.00023845
0.0078583	0.0081891	0.0084578	0.0086909	0.008932	0.0093634	0.0099475	0.010533	0.011137	0.011747	0.012141	0.011344	0.010919	0.011103	0.010959	0.010001	0.0096508	0.0089942	0.0072756	0.0049535	0.0030337	0.0025233	0.0023796	0.0022104	0.0020372	0.0018465	0.0014866	0.0013599	0.0012618	0.0011383	0.00093609	0.00069872	0.00045955	0.0003108	0.00023229	0.00021919	0.00021004	0.00021113	0.00021991	0.00023781	0.00024616
0.014508	0.015159	0.015489	0.015727	0.016015	0.016597	0.017706	0.019065	0.020021	0.020807	0.021172	0.018754	0.017347	0.017296	0.016591	0.014508	0.013532	0.012147	0.0093571	0.006056	0.0035621	0.0029267	0.0027497	0.002544	0.0023364	0.0021058	0.0016867	0.0015423	0.0014321	0.0012822	0.0010473	0.0007783	0.00051067	0.00034462	0.00025719	0.00024272	0.00023238	0.00023343	0.00024321	0.00026285	0.00027191
0.0095071	0.0096475	0.0096178	0.0095774	0.0096025	0.0097435	0.0102	0.01072	0.01103	0.011236	0.011213	0.0097711	0.0089908	0.0089528	0.0086493	0.0076079	0.0071608	0.0064878	0.0050878	0.003376	0.0020327	0.0016781	0.0015759	0.0014584	0.0013406	0.0012167	0.00096743	0.0008838	0.00082035	0.00074466	0.00061382	0.00045856	0.00030068	0.00020379	0.00015264	0.00014359	0.00013788	0.0001389	0.00014418	0.00015623	0.00016199
0.0041029	0.0041631	0.0042585	0.0043497	0.0043242	0.0045959	0.0047931	0.0049963	0.005292	0.0053973	0.005417	0.0050273	0.0048171	0.0048663	0.00484	0.0045184	0.0044519	0.0042155	0.0035419	0.0025499	0.0016403	0.0013703	0.0012862	0.0011919	0.0010971	0.0010002	0.00078609	0.00070444	0.00065323	0.00061087	0.00051509	0.00038859	0.00025561	0.00017356	0.00012996	0.00012174	0.00011669	0.00011732	0.00012115	0.00013099	0.00013552
0.0029795	0.0030793	0.0031599	0.0032395	0.0033288	0.0034865	0.0036726	0.0038737	0.0040655	0.0042474	0.0044239	0.0042218	0.0041165	0.0041711	0.0041572	0.0038501	0.0037615	0.0035545	0.0029645	0.0020946	0.0013197	0.0010977	0.0010286	0.000949	0.0008696	0.00079135	0.00062322	0.00056856	0.00052468	0.00047781	0.00039436	0.00029516	0.00019201	0.00012998	0.000097161	0.000090339	0.000086503	0.000086887	0.000089047	0.000096193	0.000099412
0.0098182	0.010738	0.011581	0.012335	0.013156	0.014088	0.015314	0.016783	0.017989	0.019031	0.019504	0.017898	0.016982	0.017132	0.016674	0.014917	0.014144	0.012923	0.010187	0.0067297	0.0040105	0.0033011	0.0031004	0.0028677	0.0026348	0.002372	0.0018999	0.0017295	0.0016029	0.0014402	0.0011768	0.00087368	0.00057315	0.00038622	0.00028774	0.0002713	0.00025926	0.00025992	0.00027057	0.00029186	0.00030139
0.0075419	0.0078776	0.0081106	0.0083373	0.0084325	0.0088748	0.0093505	0.0096977	0.010275	0.010821	0.01116	0.0106	0.010144	0.010293	0.010173	0.0092579	0.0088922	0.0082282	0.0066114	0.0045096	0.0027692	0.0022995	0.0021595	0.0019943	0.0018278	0.0016507	0.0013219	0.0011888	0.0010944	0.0010041	0.00082804	0.00061704	0.0004045	0.00027286	0.00020334	0.00019099	0.00018244	0.00018281	0.0001895	0.00020428	0.00021078
0.0068428	0.0073533	0.0078311	0.0082765	0.0087751	0.0093812	0.01017	0.01112	0.011967	0.012748	0.01325	0.012481	0.012093	0.012358	0.01223	0.011165	0.010746	0.0099716	0.0080217	0.0054194	0.0032891	0.0027257	0.0025696	0.0023851	0.0021986	0.001988	0.0015951	0.0014562	0.0013523	0.0012198	0.0010002	0.0007448	0.00048932	0.00033055	0.00024684	0.00023294	0.00022309	0.00022416	0.00023352	0.00025243	0.00026118
0.0029066	0.0031661	0.0034201	0.0036924	0.0039458	0.0043715	0.0048001	0.0052171	0.0056717	0.0060474	0.0061644	0.0056414	0.0053734	0.0054329	0.0054044	0.0049769	0.004829	0.004501	0.003642	0.0024966	0.0015475	0.0012765	0.0011905	0.0010968	0.0010037	0.00091151	0.00071008	0.00063329	0.0005855	0.00054622	0.00045877	0.00034548	0.00022632	0.00015352	0.00011491	0.00010738	0.00010293	0.00010348	0.0001066	0.00011526	0.00011925
0.007006	0.0070076	0.0068623	0.0067656	0.0068054	0.0070083	0.0072385	0.0075493	0.0078038	0.0080518	0.0081852	0.007306	0.0067929	0.0067112	0.0064801	0.0057725	0.0055255	0.0050812	0.0040402	0.0027107	0.0016459	0.0013608	0.0012744	0.0011774	0.0010818	0.00098297	0.00077558	0.00070631	0.00065828	0.0006023	0.00049758	0.0003728	0.00024395	0.00016548	0.00012401	0.00011627	0.00011167	0.00011251	0.00011636	0.0001261	0.00013075
0.0056984	0.0059703	0.0062544	0.0064991	0.0067825	0.0072163	0.0076929	0.0082133	0.0088325	0.0094643	0.0099821	0.0098295	0.0097904	0.010093	0.010192	0.0097589	0.0097792	0.0094741	0.0080688	0.0057904	0.0036771	0.0030865	0.0029183	0.0027195	0.0025158	0.0022824	0.00184	0.0016738	0.0015604	0.0014158	0.001164	0.00086657	0.00056974	0.00038434	0.00028648	0.00027011	0.00025813	0.00025878	0.00026935	0.00029053	0.00029999
0.0033702	0.0034836	0.0036333	0.003787	0.0038575	0.0041818	0.0044455	0.0047281	0.0051129	0.0053421	0.0055212	0.0053591	0.0053133	0.0054989	0.0055995	0.0053994	0.0054501	0.0052862	0.0045732	0.0033974	0.0022453	0.0019016	0.0018035	0.0016893	0.0015716	0.0014416	0.0011515	0.0010372	0.00097227	0.00091354	0.00077372	0.00058616	0.00038936	0.00026534	0.00019938	0.00018859	0.00018137	0.00018295	0.00019086	0.00020704	0.00021498
0.0069344	0.0072013	0.0074463	0.0076744	0.007877	0.0084416	0.0089667	0.009444	0.010056	0.010731	0.011168	0.010845	0.010735	0.011064	0.011207	0.010681	0.010543	0.010053	0.0085056	0.006127	0.0039236	0.0033042	0.0031302	0.0029183	0.0027	0.0024484	0.0019783	0.0017828	0.0016614	0.00154	0.0012805	0.00096262	0.00063659	0.00043099	0.00032222	0.00030493	0.00029218	0.00029369	0.00030679	0.00033175	0.00034344
0.0072737	0.007626	0.0079165	0.0082535	0.0084376	0.0091968	0.0099836	0.010314	0.010924	0.01182	0.01233	0.011335	0.010835	0.010989	0.010884	0.0097892	0.0095071	0.0087828	0.0069823	0.0046382	0.0028018	0.002319	0.0021754	0.0020091	0.0018383	0.0016513	0.0013294	0.0011861	0.001085	0.0010166	0.00085416	0.00064089	0.00042255	0.00028633	0.00021434	0.00020242	0.00019426	0.00019557	0.00020383	0.00022076	0.00022882
0.0072246	0.0076324	0.0082389	0.0085683	0.0087733	0.0093453	0.010058	0.010944	0.011655	0.012336	0.012989	0.012377	0.012119	0.012445	0.012302	0.011135	0.010803	0.010081	0.0080542	0.0053778	0.0032395	0.002685	0.0025329	0.0023551	0.0021716	0.0019658	0.0015772	0.0014362	0.001334	0.0012174	0.0010083	0.00075408	0.00049704	0.0003368	0.00025229	0.0002389	0.00022953	0.00023134	0.00024184	0.00026224	0.00027218
0.0060436	0.0063067	0.0064914	0.0066643	0.006768	0.0072024	0.0076199	0.0080511	0.0086199	0.009129	0.0094834	0.0087893	0.0083777	0.0085136	0.0084311	0.0076181	0.0072426	0.0066056	0.0052249	0.0035129	0.0021548	0.001787	0.0016739	0.0015435	0.0014126	0.0012784	0.001014	0.00090945	0.0008409	0.00078131	0.00064868	0.00048835	0.00032078	0.00021721	0.0001624	0.00015258	0.00014618	0.00014691	0.00015227	0.00016461	0.0001703
0.0077981	0.0084778	0.0092083	0.0098473	0.010541	0.011614	0.012786	0.013939	0.015409	0.016294	0.016202	0.014533	0.01367	0.013863	0.013716	0.012643	0.012286	0.011396	0.0090852	0.0060849	0.0036919	0.0030448	0.0028564	0.0026498	0.0024504	0.0022212	0.001762	0.0015751	0.0014741	0.0013739	0.0011548	0.00086649	0.00057289	0.00038835	0.00029092	0.00027587	0.00026505	0.00026715	0.00027965	0.00030326	0.00031478
0.0063803	0.0069473	0.0076054	0.0082909	0.0088111	0.0099054	0.010912	0.012013	0.013385	0.014295	0.014903	0.01436	0.014118	0.014646	0.014768	0.013967	0.013887	0.013158	0.010865	0.0075432	0.0046608	0.0038575	0.003624	0.0033599	0.003095	0.0027946	0.0022201	0.0019888	0.0018521	0.0017053	0.0014176	0.0010577	0.00069637	0.00046953	0.00034987	0.0003304	0.00031574	0.00031657	0.00033005	0.00035605	0.00036771
0.0044344	0.0047067	0.0049574	0.0052256	0.0054834	0.005953	0.0064134	0.0069788	0.0075893	0.0081268	0.0086532	0.00843	0.0083178	0.008685	0.0087952	0.00822	0.0079901	0.0074639	0.0060351	0.0041315	0.0025569	0.0021342	0.002011	0.0018695	0.0017247	0.0015656	0.0012518	0.0011304	0.0010493	0.00097112	0.00080692	0.00060718	0.00040067	0.00027193	0.00020386	0.00019267	0.00018514	0.00018662	0.00019464	0.00021105	0.00021902
0.0045423	0.0048162	0.0050959	0.0053555	0.0056039	0.0060726	0.006522	0.0069982	0.0076081	0.0081636	0.0086506	0.0083379	0.008223	0.0085098	0.0086125	0.0080049	0.007756	0.0072173	0.0058482	0.0040221	0.0024945	0.0020746	0.0019466	0.001799	0.001647	0.0014902	0.0011859	0.0010643	0.00098172	0.00090719	0.00075112	0.00056321	0.00036982	0.00024984	0.00018636	0.00017499	0.00016725	0.00016769	0.00017372	0.00018736	0.00019341
0.0021703	0.002208	0.0022227	0.0022493	0.0022486	0.0023769	0.0024882	0.002558	0.0027121	0.0028622	0.0029935	0.0028959	0.0028806	0.0029511	0.0030119	0.0028501	0.0028135	0.0026886	0.002278	0.0016557	0.0010742	0.00090227	0.00084574	0.00078046	0.00071182	0.00065075	0.00050853	0.00045132	0.00041249	0.0003951	0.00033359	0.00025389	0.00016615	0.00011319	0.000085005	0.000079065	0.000075976	0.000076568	0.000078452	0.000085014	0.000088136
0.029682	0.028959	0.027742	0.026672	0.025553	0.026065	0.026591	0.027214	0.02822	0.028972	0.028935	0.025573	0.023506	0.023407	0.022614	0.019989	0.018657	0.016724	0.012913	0.0083895	0.0049668	0.0040795	0.0038184	0.0035185	0.0032196	0.0028917	0.0023094	0.0020758	0.0019233	0.0017576	0.0014436	0.0010763	0.00070709	0.00047624	0.00035465	0.00033482	0.00031989	0.00032064	0.00033426	0.00036052	0.00037226
0.0037795	0.003917	0.0040457	0.0041716	0.0042745	0.0045254	0.0047738	0.005033	0.0053742	0.0057246	0.0060628	0.0060509	0.0060741	0.0063367	0.0064659	0.0061652	0.0061345	0.0058785	0.0049821	0.0035859	0.0023101	0.001954	0.0018576	0.0017364	0.0016106	0.0014738	0.0011856	0.0010755	0.001006	0.00093521	0.00078166	0.00058869	0.0003895	0.00026501	0.00019905	0.00018831	0.00018118	0.00018285	0.00019087	0.00020718	0.00021525
0.0078489	0.0081671	0.0083998	0.0086448	0.0088641	0.0094542	0.010008	0.010737	0.011482	0.012065	0.012567	0.011853	0.011397	0.011721	0.011659	0.010688	0.010242	0.0094409	0.0075218	0.0050829	0.0031213	0.0026007	0.0024503	0.0022781	0.0021026	0.0019067	0.0015304	0.001384	0.0012865	0.0011868	0.00098493	0.00074075	0.00048976	0.00033239	0.00024914	0.00023588	0.0002266	0.00022834	0.0002386	0.00025863	0.00026836
0.002574	0.0027636	0.0029726	0.0031806	0.0033984	0.0037271	0.0040551	0.0044113	0.0048747	0.0053521	0.0057694	0.0056722	0.0056396	0.0058281	0.0058744	0.0055382	0.0055488	0.005325	0.0044181	0.0030711	0.001909	0.0015911	0.0014989	0.0013894	0.0012804	0.0011648	0.00092753	0.00084454	0.0007869	0.00072093	0.00059697	0.00044713	0.00029332	0.00019884	0.00014892	0.00013999	0.00013439	0.00013533	0.00014037	0.00015205	0.00015761
0.0027576	0.0028282	0.0028879	0.0029545	0.0030283	0.0031647	0.003343	0.0035535	0.0037803	0.0039976	0.0042104	0.0041445	0.0041637	0.0043259	0.0044247	0.0042283	0.0041969	0.0040351	0.0034607	0.0025422	0.0016569	0.0013999	0.0013266	0.0012368	0.0011438	0.0010457	0.00083678	0.00076788	0.00071418	0.00065058	0.00053834	0.000404	0.00026531	0.00018009	0.00013492	0.00012655	0.0001214	0.00012216	0.00012637	0.00013676	0.00014164
0.01868	0.018501	0.017775	0.017234	0.016516	0.017136	0.017672	0.017743	0.018492	0.019182	0.019111	0.016999	0.015865	0.015797	0.015392	0.013785	0.013027	0.011881	0.0093673	0.0062459	0.0037713	0.0031173	0.0029259	0.0027051	0.0024786	0.0022357	0.0017896	0.0016074	0.001487	0.0013695	0.0011312	0.00084635	0.00055706	0.00037617	0.00028071	0.00026501	0.0002536	0.0002546	0.00026533	0.00028659	0.00029632
0.029964	0.028502	0.027696	0.027167	0.026248	0.027797	0.028593	0.029253	0.031818	0.031019	0.028871	0.024312	0.021908	0.021606	0.020781	0.018747	0.017846	0.016397	0.012902	0.0085843	0.0051261	0.0042229	0.0039644	0.0036821	0.0034024	0.0030737	0.0024466	0.0021906	0.0020525	0.0019025	0.0015861	0.0011883	0.00078565	0.00053195	0.00039821	0.00037822	0.00036323	0.00036597	0.00038381	0.00041609	0.00043184
0.0031896	0.003223	0.0033254	0.0033546	0.0033496	0.0034847	0.0036482	0.0038515	0.0040371	0.0042178	0.0044397	0.0043532	0.0043612	0.0044983	0.0045445	0.0042643	0.0042336	0.0040677	0.0034342	0.0024583	0.001567	0.0013143	0.0012391	0.0011516	0.0010603	0.00096616	0.00076773	0.00069746	0.00064388	0.00059452	0.00049701	0.0003738	0.00024526	0.00016658	0.00012491	0.00011714	0.00011252	0.00011337	0.00011727	0.00012708	0.00013176
0.0094615	0.010126	0.01082	0.011427	0.012075	0.013057	0.014023	0.01508	0.016428	0.017748	0.018525	0.017296	0.016462	0.016591	0.016172	0.014738	0.014378	0.013419	0.010704	0.0070929	0.0042279	0.003479	0.0032639	0.0030137	0.0027675	0.0024907	0.0019922	0.0018073	0.0016802	0.0015171	0.0012418	0.00092159	0.00060419	0.00040676	0.00030282	0.00028546	0.00027264	0.0002732	0.00028436	0.00030659	0.00031645
0.0048281	0.0054126	0.0060008	0.0066474	0.0072834	0.00824	0.0092639	0.010236	0.011503	0.012845	0.013945	0.013898	0.014099	0.014854	0.01528	0.014531	0.014315	0.013559	0.011121	0.0076548	0.0047018	0.0039156	0.0036966	0.0034347	0.0031609	0.0028568	0.0022974	0.0020703	0.0019213	0.0017664	0.001458	0.0010904	0.00071893	0.00048571	0.00036275	0.00034349	0.00032908	0.00033075	0.00034581	0.00037398	0.00038719
0.0043843	0.0045573	0.004673	0.0048023	0.0048009	0.0051861	0.0055481	0.0055881	0.0058111	0.0061802	0.0063501	0.0056438	0.0052679	0.0052232	0.0050946	0.0044611	0.0042763	0.0038964	0.0030658	0.0020287	0.0012253	0.0010046	0.00092901	0.00084569	0.0007615	0.00068153	0.00053324	0.00046492	0.00041429	0.00040088	0.0003432	0.0002589	0.0001687	0.00011449	0.000085726	0.000079566	0.000076286	0.000076719	0.000078449	0.000084845	0.000087776
0.0052297	0.0052274	0.0052056	0.0052288	0.0051823	0.0054556	0.0057258	0.00579	0.0060046	0.0063415	0.0065614	0.0061713	0.0059908	0.006076	0.0060808	0.0056138	0.005526	0.0052137	0.0043232	0.0030306	0.0019112	0.0015963	0.0014969	0.0013819	0.0012629	0.0011374	0.00091263	0.00081029	0.00073633	0.00069673	0.00058951	0.00044381	0.00029202	0.00019802	0.00014817	0.00013904	0.00013324	0.00013392	0.00013861	0.00014984	0.00015502
0.0071986	0.0073271	0.0073483	0.0073598	0.0074172	0.0076867	0.0081448	0.0087265	0.0092153	0.0096602	0.010105	0.0094145	0.0090271	0.0091525	0.0089753	0.0080628	0.0076735	0.0070273	0.0055697	0.0037326	0.0022619	0.0018734	0.0017634	0.0016351	0.0015044	0.0013644	0.0010902	0.00099793	0.00092836	0.00083777	0.00068848	0.00051415	0.00033736	0.00022847	0.000171	0.00016101	0.00015451	0.00015554	0.00016162	0.00017502	0.00018138
0.0066726	0.0071173	0.0075812	0.0080301	0.0084999	0.0093352	0.010164	0.010934	0.012036	0.013163	0.014191	0.014073	0.014199	0.01501	0.015428	0.014801	0.014746	0.014118	0.011778	0.0082908	0.0051984	0.0043696	0.0041496	0.0038765	0.0035962	0.0032668	0.0026465	0.0023849	0.0022268	0.0020679	0.001724	0.0012962	0.00085941	0.00058304	0.00043719	0.00041608	0.00040016	0.00040375	0.00042425	0.00046056	0.00047868
0.0056588	0.0059488	0.0062226	0.0064855	0.0067963	0.0072975	0.0078125	0.0083883	0.009036	0.009703	0.010322	0.010279	0.010318	0.010677	0.010795	0.010454	0.010686	0.010484	0.0089768	0.0064667	0.0041331	0.0034849	0.0033138	0.0031078	0.0028927	0.0026385	0.0021381	0.0019475	0.0018291	0.0016752	0.0013894	0.0010407	0.00068883	0.00046706	0.00034984	0.00033191	0.00031866	0.00032094	0.00033613	0.00036418	0.00037777
0.0068959	0.0069927	0.0069289	0.0067791	0.0065583	0.0066947	0.0071099	0.0073002	0.0076276	0.0079327	0.0081011	0.0075695	0.0073141	0.0073819	0.0071559	0.0063747	0.0061818	0.0057839	0.0045948	0.0030507	0.0018396	0.0015212	0.0014234	0.0013149	0.0012053	0.0010926	0.00086968	0.00078903	0.00072993	0.00066954	0.00055544	0.00041534	0.00027222	0.00018457	0.00013825	0.0001298	0.00012461	0.00012548	0.00012998	0.00014079	0.00014593
0.0047485	0.0051285	0.0055176	0.0059107	0.0063716	0.0069513	0.007643	0.0084878	0.0093549	0.010253	0.011164	0.011446	0.011838	0.012597	0.013025	0.012613	0.012667	0.012257	0.010369	0.007341	0.0045879	0.0038379	0.0036366	0.0033919	0.0031405	0.0028434	0.0022895	0.0020818	0.0019406	0.0017578	0.0014416	0.0010718	0.00070484	0.00047542	0.00035459	0.00033526	0.00032079	0.00032202	0.0003362	0.00036314	0.00037552
0.0029618	0.0031871	0.0033959	0.0036159	0.0037914	0.0041661	0.0045425	0.004871	0.0053818	0.0059191	0.0064865	0.0067063	0.0068319	0.0072399	0.0074733	0.0070967	0.00707	0.0067447	0.0055613	0.0038888	0.0024393	0.0020507	0.0019417	0.0018067	0.0016682	0.001521	0.0012253	0.0010964	0.0010165	0.00095801	0.00080179	0.00060301	0.00039856	0.00027098	0.00020348	0.00019255	0.00018529	0.00018702	0.00019531	0.00021204	0.00022034
0.0054612	0.0061917	0.006957	0.0077701	0.0087118	0.0098535	0.011169	0.012687	0.014218	0.015841	0.017537	0.017873	0.018232	0.019222	0.019565	0.018537	0.018407	0.017535	0.014432	0.0098032	0.0059013	0.0048787	0.0046037	0.0042767	0.0039485	0.0035633	0.002862	0.0026045	0.0024327	0.0021958	0.0017957	0.0013326	0.00087581	0.00059036	0.00044037	0.00041721	0.00039949	0.00040136	0.00041999	0.00045407	0.00047003
0.0031192	0.0033881	0.0036641	0.0039412	0.0042773	0.0047484	0.0052507	0.0058461	0.0064577	0.0070622	0.0077474	0.0079308	0.00818	0.0086824	0.0089206	0.0085204	0.0084942	0.0080944	0.006664	0.0046031	0.0028473	0.0023737	0.0022404	0.0020824	0.0019195	0.0017404	0.0013941	0.0012696	0.0011784	0.0010684	0.00087898	0.00065503	0.00043031	0.00029085	0.00021722	0.00020466	0.00019594	0.0001968	0.00020464	0.00022111	0.00022867
0.0042469	0.004751	0.0052774	0.005846	0.0064912	0.0072627	0.0082035	0.0092848	0.010385	0.011516	0.012708	0.012889	0.013208	0.014082	0.014514	0.0138	0.013664	0.012939	0.010589	0.0072222	0.0043839	0.0036348	0.0034304	0.0031894	0.002945	0.0026642	0.0021358	0.0019414	0.0018121	0.001642	0.0013477	0.0010015	0.00065857	0.0004446	0.00033198	0.00031418	0.00030103	0.00030261	0.00031624	0.00034207	0.0003542
0.0070401	0.0074431	0.0078129	0.0081193	0.0086028	0.0090619	0.0096264	0.010493	0.01123	0.011998	0.012746	0.01282	0.013117	0.013923	0.014528	0.014272	0.014413	0.01404	0.012063	0.0088599	0.0057227	0.0048282	0.0045891	0.0042983	0.0040022	0.0036258	0.0029028	0.0026286	0.0024893	0.0022954	0.0019018	0.00142	0.00093745	0.00063337	0.00047306	0.00044862	0.0004298	0.00043201	0.00045241	0.00048931	0.00050674
0.0032836	0.0035945	0.0039122	0.0042687	0.004696	0.0052284	0.0058131	0.006495	0.0072378	0.0080597	0.008938	0.0092869	0.0097018	0.010388	0.010873	0.010739	0.01101	0.010848	0.0093436	0.0067191	0.0042525	0.0035892	0.0034193	0.0032091	0.0029917	0.0027263	0.0022033	0.0020167	0.0018997	0.0017305	0.0014255	0.0010654	0.00070381	0.00047691	0.00035733	0.00033943	0.00032625	0.00032899	0.00034507	0.00037439	0.00038885
